Start URL,Category,Product,Price,Slash Price,Details Link
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,SUNSWEET PITTED PRUNE 340G,RM25.95,,https://vgg.bites.com.my/collections/snacks-sweets/products/sunsweet-pitted-prune-340g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,JULIE'S WAFER CUBE HAZELNUT 150G,RM6.25,,https://vgg.bites.com.my/collections/snacks-sweets/products/julie-s-wafer-cube-hazelnut-150g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TONG GARDEN MENGLEMBU GROUNDNUTS 120GM,RM3.59,RM4.00,https://vgg.bites.com.my/collections/snacks-sweets/products/tong-garden-menglembu-groundnuts-120gm
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TONG GARDEN CASHEW NUT MIX MACADAMIA HONEY 140G,RM17.00,,https://vgg.bites.com.my/collections/snacks-sweets/products/tong-garden-cashew-nut-mix-macadamia-honey-140g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TONG GARDEN ALL NATURAL COCKTAIL SNACK 140G,RM16.00,,https://vgg.bites.com.my/collections/snacks-sweets/products/tong-garden-all-natural-cocktail-snack-140g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TONG GARDEN SALTED PISTACHIOS 150G,RM16.00,,https://vgg.bites.com.my/collections/snacks-sweets/products/tong-garden-salted-pistachios-150g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TONG GARDEN CASHEW NUT MIX MACADAMIA SALTED 140G,RM17.00,,https://vgg.bites.com.my/collections/snacks-sweets/products/tong-garden-cashew-nut-mix-macadamia-salted-140g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,CHACHEER SUNFLOWER SEEDS 220G,RM6.90,,https://vgg.bites.com.my/collections/snacks-sweets/products/chacheer-sunflower-seeds-220g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,KINDER BUENO CHOCOLATE T8 100G,RM10.30,,https://vgg.bites.com.my/collections/snacks-sweets/products/kinder-bueno-chocolate-t8-100g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,M&M'S PEANUT 180G,RM13.80,,https://vgg.bites.com.my/collections/snacks-sweets/products/m-m-s-peanut-180g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,M&M'S PEANUT 90G,RM7.30,,https://vgg.bites.com.my/collections/snacks-sweets/products/m-m-s-peanut-90g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,CAMEL NATURAL BAKED NUTTY BERRIES 150G,RM23.65,,https://vgg.bites.com.my/collections/snacks-sweets/products/camel-natural-baked-nutty-berries-150g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,CAMEL NATURAL BAKED WALNUTS 130G,RM25.60,,https://vgg.bites.com.my/collections/snacks-sweets/products/camel-natural-baked-walnuts-130g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,CAMEL NATURAL BAKED PISTACHIOS 135G,RM23.85,,https://vgg.bites.com.my/collections/snacks-sweets/products/camel-natural-baked-pistachios-135g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,CAMEL FANCY MIXED NUTS 135G,RM23.65,,https://vgg.bites.com.my/collections/snacks-sweets/products/camel-fancy-mixed-nuts-135g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,BERYL'S ALMOND COATED DARK CHOC 330G,RM29.80,,https://vgg.bites.com.my/collections/snacks-sweets/products/beryl-s-almond-coated-dark-choc-330g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,ARNOTTS TIM TAM ORIGINAL 200G,RM13.99,RM15.50,https://vgg.bites.com.my/collections/snacks-sweets/products/arnotts-tim-tam-original-200g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,ARNOTTS TIM TAM CARAMEL CHEW BISCUITS 175G,RM13.99,RM15.50,https://vgg.bites.com.my/collections/snacks-sweets/products/arnotts-tim-tam-caramel-chew-biscuits-175g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,CADBURY BLACK FOREST BLOCK 180G,RM20.30,,https://vgg.bites.com.my/collections/snacks-sweets/products/cadbury-black-forest-block-180g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,LINDT SWISS CLASSIC WHITE CHOC 100GM,RM24.00,,https://vgg.bites.com.my/collections/snacks-sweets/products/lindt-swiss-classic-white-choc-100gm
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,MUNCHYS LEXUS CHOCOLATE SANDWICH 190G,RM6.80,,https://vgg.bites.com.my/collections/snacks-sweets/products/munchys-lexus-chocolate-sandwich-190g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,GLICO POCKY STRAWBERRY 38G,RM3.69,RM4.05,https://vgg.bites.com.my/collections/snacks-sweets/products/glico-pocky-strawberry-38g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,ARNOTTS TIM TAM DOUBLE CHOCOLATE 200G,RM13.99,RM15.50,https://vgg.bites.com.my/collections/snacks-sweets/products/arnotts-tim-tam-double-chocolate-200g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,SNICKERS PEANUT SINGLE 51GM,RM3.85,,https://vgg.bites.com.my/collections/snacks-sweets/products/snickers-peanut-single-51gm
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,GLICO POCKY CHOCOLATE 40G,RM3.69,RM4.05,https://vgg.bites.com.my/collections/snacks-sweets/products/glico-pocky-chocolate-40g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,NUTELLA B READY 132G,RM17.40,,https://vgg.bites.com.my/collections/snacks-sweets/products/nutella-b-ready-132g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,MR POTATO TUBES HOT & SPICY 125G,RM5.60,,https://vgg.bites.com.my/collections/snacks-sweets/products/mr-potato-tubes-hot-spicy-125g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,MR POTATO ORIGINAL 60G,RM3.95,,https://vgg.bites.com.my/collections/snacks-sweets/products/mr-potato-original-60g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,KJELDSENS BUTTER COOKIES 454G,RM36.99,RM42.45,https://vgg.bites.com.my/collections/snacks-sweets/products/kjeldsens-butter-cookies-454g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,KACANG CAP TANGAN 110G,RM4.80,,https://vgg.bites.com.my/collections/snacks-sweets/products/kacang-cap-tangan-110g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,KINDER BUENO T2 43G,RM6.20,,https://vgg.bites.com.my/collections/snacks-sweets/products/kinder-bueno-t2-43g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,US MEDJOOL DATES 454G,RM35.90,,https://vgg.bites.com.my/collections/snacks-sweets/products/us-medjool-dates-454g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,JULIE'S OAT25 TEN GRAIN 200G,RM6.16,,https://vgg.bites.com.my/collections/snacks-sweets/products/julie-s-oat25-ten-grain-200g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,KINDER BUENO WHITE T2 39G,RM6.20,,https://vgg.bites.com.my/collections/snacks-sweets/products/kinder-bueno-white-t2-39g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,CADBURY SHARE PACK BAR FLAKE 168G,RM25.90,,https://vgg.bites.com.my/collections/snacks-sweets/products/cadbury-share-pack-bar-flake-168g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,MENTOS CARAMEL ORIGINAL 37G,RM3.15,,https://vgg.bites.com.my/collections/snacks-sweets/products/mentos-caramel-original-37g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,SNICKERS MINIS POUCH 80G,RM8.10,,https://vgg.bites.com.my/collections/snacks-sweets/products/snickers-minis-pouch-80g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,RITTER SPORT DARK WHOLE HAZELNUTS 100GM,RM16.90,,https://vgg.bites.com.my/collections/snacks-sweets/products/ritter-sport-dark-whole-hazelnuts-100gm
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TWISTIES CHIPSTER HOT & SPICY 60G,RM4.15,,https://vgg.bites.com.my/collections/snacks-sweets/products/twisties-chipster-hot-spicy-60g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TWISTIES CHIPSTER ORIGINAL 60G,RM4.15,,https://vgg.bites.com.my/collections/snacks-sweets/products/twisties-chipster-original-60g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TWISTIES BBQ CURRY 60G,RM2.40,,https://vgg.bites.com.my/collections/snacks-sweets/products/twisties-bbq-curry-60g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,MERBA PATISSERIE NOUGATELLI COOKIES 200G,RM19.30,,https://vgg.bites.com.my/collections/snacks-sweets/products/merba-patisserie-nougatelli-cookies-200g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,MANJUN LAVERLAND SEASALT 30P 135G,RM66.90,,https://vgg.bites.com.my/collections/snacks-sweets/products/manjun-laverland-seasalt-30p-135g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,KETTLE CHIPS SEA SALT 141G,RM15.50,,https://vgg.bites.com.my/collections/snacks-sweets/products/kettle-chips-sea-salt-141g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,POP FICTION POPCORN SWEET N SALTY 120G,RM16.10,,https://vgg.bites.com.my/collections/snacks-sweets/products/pop-fiction-popcorn-sweet-n-salty-120g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,DJ&A VEGGIE CRISPS ORIGINAL MIXED VEGETABLE 90G,RM16.90,,https://vgg.bites.com.my/collections/snacks-sweets/products/dj-a-veggie-crisps-original-mixed-vegetable-90g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TONG GARDEN SALTED SUNFLOWER 110G,RM7.60,,https://vgg.bites.com.my/collections/snacks-sweets/products/tong-garden-salted-sunflower-110g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,SKY FLAKES SINGLES ONION & CHIVES 8X25G,RM10.40,,https://vgg.bites.com.my/collections/snacks-sweets/products/sky-flakes-singles-onion-chives-8x25g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,SKITTLES FRUIT SHARING POUCH 200G,RM16.10,,https://vgg.bites.com.my/collections/snacks-sweets/products/skittles-fruit-sharing-pouch-200g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,HARIBO GUMMY GOLD BEARS 160G,RM7.55,,https://vgg.bites.com.my/collections/snacks-sweets/products/haribo-gummy-gold-bears-160g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,NUTRIONE BAKED PISTACHIO 80G,RM9.50,,https://vgg.bites.com.my/collections/snacks-sweets/products/nutrione-baked-pistachio-80g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,NUTRIONE BAKED ALMONDS 85G,RM9.50,,https://vgg.bites.com.my/collections/snacks-sweets/products/nutrione-baked-almonds-85g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,LINDT EXCELLENCE DARK 85% COCOA 100GM,RM34.30,,https://vgg.bites.com.my/collections/snacks-sweets/products/lindt-excellence-dark-85-cocoa-100gm
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TONG GARDEN SALTED ALMOND 35G,RM4.20,,https://vgg.bites.com.my/collections/snacks-sweets/products/tong-garden-salted-almond-35g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,LOACKER CLASSIC DOUBLE CHOC 45G,RM4.05,,https://vgg.bites.com.my/collections/snacks-sweets/products/loacker-classic-double-choc-45g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,SNICKERS 5 PACK SNACK BAR 175G,RM12.30,,https://vgg.bites.com.my/collections/snacks-sweets/products/snickers-5-pack-snack-bar-175g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,GLICO POCKY FAMILY PACK COOKIES & CREAM 160G,RM12.50,,https://vgg.bites.com.my/collections/snacks-sweets/products/glico-pocky-family-pack-cookies-cream-160g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,MALTESERS 37G,RM4.90,,https://vgg.bites.com.my/collections/snacks-sweets/products/maltesers-37g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,MALTESERS 150G,RM15.10,,https://vgg.bites.com.my/collections/snacks-sweets/products/maltesers-150g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,TONG GARDEN SALTED PEANUTS 365G,RM10.90,,https://vgg.bites.com.my/collections/snacks-sweets/products/tong-garden-salted-peanuts-365g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,RITTER SPORT PLAIN CHOCOLATE 100GM,RM17.10,,https://vgg.bites.com.my/collections/snacks-sweets/products/ritter-sport-plain-chocolate-100gm
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,RITTER SPORT WHOLE HAZELNUT 100GM,RM16.90,,https://vgg.bites.com.my/collections/snacks-sweets/products/ritter-sport-whole-hazelnut-100gm
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,MR POTATO TUBES TOMATO 125G,RM5.60,,https://vgg.bites.com.my/collections/snacks-sweets/products/mr-potato-tubes-tomato-125g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,JULIE'S CHEESE SANDWICH 112G,RM4.40,,https://vgg.bites.com.my/collections/snacks-sweets/products/julie-s-cheese-sandwich-112g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,CADBURY CHOCOLATE CARAMELLO 55G,RM7.00,,https://vgg.bites.com.my/collections/snacks-sweets/products/cadbury-chocolate-caramello-55g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,GLICO PRETZ SWEET CORN 31G,RM2.00,,https://vgg.bites.com.my/collections/snacks-sweets/products/glico-pretz-sweet-corn-31g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,GLICO POCKY DOUBLE CHOCOLATE 39G,RM3.69,RM4.05,https://vgg.bites.com.my/collections/snacks-sweets/products/glico-pocky-double-chocolate-39g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,JULIE'S PEANUT BUTTER SANDWICH 360G,RM11.70,,https://vgg.bites.com.my/collections/snacks-sweets/products/julie-s-peanut-butter-sandwich-360g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,CADBURY DAIRY MILK PLAIN 135G,RM10.25,,https://vgg.bites.com.my/collections/snacks-sweets/products/cadbury-dairy-milk-plain-135g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,LINDT SWISS CLASSIC MILK HAZELNUT CHOC 100GM,RM24.29,RM27.55,https://vgg.bites.com.my/collections/snacks-sweets/products/lindt-swiss-classic-milk-hazelnut-choc-100gm
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,LINDT LES GRANDES DARK HAZELNUT 150G,RM44.59,RM50.70,https://vgg.bites.com.my/collections/snacks-sweets/products/lindt-les-grandes-dark-hazelnut-150g
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,LINDT SWISS CLASSIC DARK CHOC 100GM,RM24.00,,https://vgg.bites.com.my/collections/snacks-sweets/products/lindt-swiss-classic-dark-choc-100gm
https://vgg.bites.com.my/collections/snacks-sweets,Snacks Sweets,MR POTATO TUBES BBQ 125G,RM5.60,,https://vgg.bites.com.my/collections/snacks-sweets/products/mr-potato-tubes-bbq-125g
https://vgg.bites.com.my/collections/alcohol,Alcohol,ANGLIA SHANDY CAN 6X320ML,RM19.50,,https://vgg.bites.com.my/collections/alcohol/products/anglia-shandy-can-6x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,TIGER BEER CAN 6X320ML,RM48.95,,https://vgg.bites.com.my/collections/alcohol/products/tiger-beer-can-6x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,APPLE FOX CIDER CAN 320ML,RM8.35,,https://vgg.bites.com.my/collections/alcohol/products/apple-fox-cider-can-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,HEINEKEN BEER CAN 320ML,RM11.10,,https://vgg.bites.com.my/collections/alcohol/products/heineken-beer-can-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,TIGER BEER CAN 320ML,RM9.10,,https://vgg.bites.com.my/collections/alcohol/products/tiger-beer-can-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,GUINNESS STOUT CAN 4X320ML,RM34.75,,https://vgg.bites.com.my/collections/alcohol/products/guinness-stout-can-4x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,GUINNESS STOUT CAN 320ML,RM9.65,,https://vgg.bites.com.my/collections/alcohol/products/guinness-stout-can-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,TIGER BEER CAN 4X6X320ML,RM186.80,,https://vgg.bites.com.my/collections/alcohol/products/tiger-beer-can-4x6x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,SKOL BEER CAN 320ML,RM7.95,,https://vgg.bites.com.my/collections/alcohol/products/skol-beer-can-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,EDELWEISS WHEAT BEER 320ML,RM12.75,,https://vgg.bites.com.my/collections/alcohol/products/edelweiss-wheat-beer-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,SOMERSBY BLACK BERRY CAN 320ML,RM9.05,,https://vgg.bites.com.my/collections/alcohol/products/somersby-black-berry-can-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CARLSBERG BEER CAN (GL) 320ML,RM9.10,,https://vgg.bites.com.my/collections/alcohol/products/carlsberg-beer-can-gl-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CARLSBERG BEER CAN (GL) 500ML,RM13.35,,https://vgg.bites.com.my/collections/alcohol/products/carlsberg-beer-can-gl-500ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,ROYAL STOUT CAN 320ML,RM9.30,,https://vgg.bites.com.my/collections/alcohol/products/royal-stout-can-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,SKOL BEER CAN 24X320ML,RM171.00,,https://vgg.bites.com.my/collections/alcohol/products/skol-beer-can-24x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CARLSBERG SMOOTH DRAUGHT BEER CAN 500ML,RM13.35,,https://vgg.bites.com.my/collections/alcohol/products/carlsberg-smooth-draught-beer-can-500ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CONNOR'S 320ML,RM9.90,RM10.60,https://vgg.bites.com.my/collections/alcohol/products/connor-s-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,TIGER CRYSTAL CAN 320ML,RM9.10,,https://vgg.bites.com.my/collections/alcohol/products/tiger-crystal-can-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,TIGER CRYSTAL CAN 24X320ML,RM181.60,,https://vgg.bites.com.my/collections/alcohol/products/tiger-crystal-can-24x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CONNOR'S 24X320ML,RM192.00,RM214.40,https://vgg.bites.com.my/collections/alcohol/products/connor-s-24x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,SKOL BEER CAN 4X320ML,RM29.50,,https://vgg.bites.com.my/collections/alcohol/products/skol-beer-can-4x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CARLSBERG SMOOTH DRAUGHT CANS 24*320ML,RM184.20,,https://vgg.bites.com.my/collections/alcohol/products/carlsberg-smooth-draught-cans-24-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CARLSBERG SPECIAL BREW CAN 4X320ML,RM38.50,,https://vgg.bites.com.my/collections/alcohol/products/carlsberg-special-brew-can-4x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,ROYAL STOUT CAN 4X320ML,RM33.05,,https://vgg.bites.com.my/collections/alcohol/products/royal-stout-can-4x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CARLSBERG BEER CAN (GL) 24X320ML,RM184.40,,https://vgg.bites.com.my/collections/alcohol/products/carlsberg-beer-can-gl-24x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CARLSBERG BEER CAN (GL) 6X320ML,RM47.75,,https://vgg.bites.com.my/collections/alcohol/products/carlsberg-beer-can-gl-6x320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CARLSBERG SMOOTH DRAUGHT CANS 320ML,RM9.10,,https://vgg.bites.com.my/collections/alcohol/products/carlsberg-smooth-draught-cans-320ml
https://vgg.bites.com.my/collections/alcohol,Alcohol,CARLSBERG SMOOTH DRAUGHT CANS 6*320ML,RM47.70,,https://vgg.bites.com.my/collections/alcohol/products/carlsberg-smooth-draught-cans-6-320ml
