Start URL,Category,Product,Price,Slash Price,Details Link
https://www.lotuss.com.my/en/category/grocery,Grocery,YCH LOK MEI CHENG POH LEONG 80G,9.30,,https://www.lotuss.com.my/en/product/ych-lok-mei-cheng-poh-leong-80g-1399098
https://www.lotuss.com.my/en/category/grocery,Grocery,PEACE MUSTARD GREEN 140G,3.38,3.89,https://www.lotuss.com.my/en/product/peace-mustard-green-140g-1396374
https://www.lotuss.com.my/en/category/grocery,Grocery,MYOJO MEE GORENG SPICY 5X80G,8.89,,https://www.lotuss.com.my/en/product/myojo-mee-goreng-spicy-5x80g-73817473
https://www.lotuss.com.my/en/category/grocery,Grocery,SAMYANG HOT CHIC CHEESE RAMEN 5X140G,23.98,24.45,https://www.lotuss.com.my/en/product/samyang-hot-chic-cheese-ramen-5x140g-73817384
https://www.lotuss.com.my/en/category/grocery,Grocery,KING CUP SARDINES IN TMT SAUCE 280G,7.59,,https://www.lotuss.com.my/en/product/king-cup-sardines-in-tmt-sauce-280g-73816469
https://www.lotuss.com.my/en/category/grocery,Grocery,BEARDY SOUR POWER STICK MULTI 40G,4.65,,https://www.lotuss.com.my/en/product/fascini-sour-scoox-4-fun-40g-73918733
https://www.lotuss.com.my/en/category/grocery,Grocery,KUDA BIRU WHEAT FLOUR 1KG,3.20,,https://www.lotuss.com.my/en/product/kuda-biru-wheat-flour-1kg-73896616
https://www.lotuss.com.my/en/category/grocery,Grocery,OS COARSE SEA SALT 250G,5.59,,https://www.lotuss.com.my/en/product/os-coarse-sea-salt-250g-73925047
https://www.lotuss.com.my/en/category/grocery,Grocery,LOVE EARTH PSYLLIUM HUSK 250G,33.08,37.39,https://www.lotuss.com.my/en/product/le-psyllium-husk-250g-73925462
https://www.lotuss.com.my/en/category/grocery,Grocery,NATUREL ORGANIC EVOO 500ML,47.38,53.99,https://www.lotuss.com.my/en/product/naturel-organic-evoo-500ml-73923281
https://www.lotuss.com.my/en/category/grocery,Grocery,ABC SWEET SAUCE 620ML,9.49,10.90,https://www.lotuss.com.my/en/product/abc-sweet-sauce-620ml-74730444
https://www.lotuss.com.my/en/category/grocery,Grocery,MISTER POTATO ORIGINAL CRISP 125G,3.48,4.35,https://www.lotuss.com.my/en/product/mamee-mister-potato-crisps-original-150g-243574
https://www.lotuss.com.my/en/category/grocery,Grocery,JACKER POTATO CRISP HOT+SPICY 110G,3.99,,https://www.lotuss.com.my/en/product/jacker-potato-crisp-hot-spicy-150g-1823094
https://www.lotuss.com.my/en/category/grocery,Grocery,PREGO TRADITIONAL PASTA SAUCE 300G,4.88,5.20,https://www.lotuss.com.my/en/product/prego-traditional-pasta-sos-300g-224162
https://www.lotuss.com.my/en/category/grocery,Grocery,PREGO TRADITIONAL PASTA SAUCE 680G,14.59,,https://www.lotuss.com.my/en/product/prego-traditional-pasta-sauce-680g-218928
https://www.lotuss.com.my/en/category/grocery,Grocery,HOSEN LYCHEE 565G,6.28,8.10,https://www.lotuss.com.my/en/product/hosen-lychee-565g-215988
https://www.lotuss.com.my/en/category/grocery,Grocery,MERIAH BREAD CRUMB ORIGINAL 300G,4.75,,https://www.lotuss.com.my/en/product/meriah-bread-crumb-original-300g-74795376
https://www.lotuss.com.my/en/category/grocery,Grocery,DOUBLE SWALLOW FRIED DACE WITH SALTED BLACK BEANS 184G,7.79,,https://www.lotuss.com.my/en/product/d-swallow-fried-dace-w-blk-beans-184g-74111809
https://www.lotuss.com.my/en/category/grocery,Grocery,PEACE BRAND FANCY GRADE WHOLE MUSHROOMS 425G,3.68,4.70,https://www.lotuss.com.my/en/product/peace-whole-mushrooms-425g-1396161
https://www.lotuss.com.my/en/category/grocery,Grocery,PEACE BRAND FANCY GRADE STRAW MUSHROOMS 425G,3.88,5.15,https://www.lotuss.com.my/en/product/peace-straw-mushrooms-425g-1396145
https://www.lotuss.com.my/en/category/grocery,Grocery,PEACE BRAND TODDY PALM WITH HONEY 565G,13.70,,https://www.lotuss.com.my/en/product/peace-toddy-palm-with-honey-565g-1396129
https://www.lotuss.com.my/en/category/grocery,Grocery,PEACE BRAND PINEAPPLE SLICES IN SYRUP 565G,6.28,7.73,https://www.lotuss.com.my/en/product/peace-pineapple-sliced-in-syrup-565g-1396048
https://www.lotuss.com.my/en/category/grocery,Grocery,A1 SOUP SPICES 35G,8.88,9.79,https://www.lotuss.com.my/en/product/a1-bak-kut-teh-soup-spices-35g-1364901
https://www.lotuss.com.my/en/category/grocery,Grocery,SAMYANG HOT CHICKEN RAMEN 5SX140G,22.98,23.45,https://www.lotuss.com.my/en/product/samyang-hot-chicken-ramen-5sx140g-72635622
https://www.lotuss.com.my/en/category/grocery,Grocery,SNICKERS MINIS 80G POUCH,7.65,,https://www.lotuss.com.my/en/product/snickers-minis-80g-pouch-72627646
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI HOT CUP ASAM LAKSA 59G,2.25,,https://www.lotuss.com.my/en/product/maggi-hot-cup-asam-laksa-60g-72208082
https://www.lotuss.com.my/en/category/grocery,Grocery,NUTELLA HAZELNUT SPREAD 350G,16.88,18.35,https://www.lotuss.com.my/en/product/nutella-hazelnut-spread-350g-72182903
https://www.lotuss.com.my/en/category/grocery,Grocery,BF SOUR POWDER + LOLLIPOP 72G,4.40,,https://www.lotuss.com.my/en/product/bf-sour-powder-+-lollipop-72g-71836373
https://www.lotuss.com.my/en/category/grocery,Grocery,BIG FOOT MIXED LOLLIPOP MPK 64G,2.65,,https://www.lotuss.com.my/en/product/big-foot-mixed-lollipop-mpk-96g-71836322
https://www.lotuss.com.my/en/category/grocery,Grocery,MOLI MIXED FRUITS JAM 450G,5.80,,https://www.lotuss.com.my/en/product/moli-mixed-fruits-jam-450g-71811532
https://www.lotuss.com.my/en/category/grocery,Grocery,CADBURY ROAST ALMOND 130G,6.88,9.60,https://www.lotuss.com.my/en/product/cadbury-dairy-milk-roast-almond-165g-71667318
https://www.lotuss.com.my/en/category/grocery,Grocery,KITKAT CHUNKY COOKIES N CREAM 38G,3.49,,https://www.lotuss.com.my/en/product/kit-kat-chunky-cookies-n-cream-38g-71653074
https://www.lotuss.com.my/en/category/grocery,Grocery,TWISTIES BBQ CURRY MULTI PACK 13GX8,4.78,5.75,https://www.lotuss.com.my/en/product/twisties-bbq-curry-multi-pack-13gx8-71250875
https://www.lotuss.com.my/en/category/grocery,Grocery,DORITOS SMOKIN BBQ 190G,12.95,,https://www.lotuss.com.my/en/product/doritos-smokin-bbq-198-4g-74738666
https://www.lotuss.com.my/en/category/grocery,Grocery,LAYS MY STAX ORIGINAL 135G,5.38,6.25,https://www.lotuss.com.my/en/product/lays-my-stax-original-135g-74738623
https://www.lotuss.com.my/en/category/grocery,Grocery,DORITOS NACHO CHEESE 190G,12.95,,https://www.lotuss.com.my/en/product/doritos-nacho-cheese-1984g-74738631
https://www.lotuss.com.my/en/category/grocery,Grocery,ST DALFOUR FOUR FRUITS 284G,11.88,14.35,https://www.lotuss.com.my/en/product/st-dalfour-four-fruits-high-fruit-content-spread-284g-559210
https://www.lotuss.com.my/en/category/grocery,Grocery,ABC TEPUNG UBI 500G,1.68,1.80,https://www.lotuss.com.my/en/product/abc-tepung-ubi-500g-547174
https://www.lotuss.com.my/en/category/grocery,Grocery,EVA MIXED FRUIT 450G,5.45,,https://www.lotuss.com.my/en/product/eva-mixed-fruit-450g-547964
https://www.lotuss.com.my/en/category/grocery,Grocery,LSH OYSTER SAUCE 765G,6.38,7.00,https://www.lotuss.com.my/en/product/lsh-oyster-sauce-765g-541796
https://www.lotuss.com.my/en/category/grocery,Grocery,ANDES CREME-DE-MENTHE 132G,16.59,,https://www.lotuss.com.my/en/product/andes-creme-de-menthe-thins-28-pieces-132g-524204
https://www.lotuss.com.my/en/category/grocery,Grocery,VOCHELLE DOYPK HZLNUT 80G,5.98,7.85,https://www.lotuss.com.my/en/product/vochelle-doypk-hzlnut-100g-511951
https://www.lotuss.com.my/en/category/grocery,Grocery,BERTOLLI 100% PURE OLIVE OIL 500ML,44.25,,https://www.lotuss.com.my/en/product/bertolli-olive-oil-500ml-415057
https://www.lotuss.com.my/en/category/grocery,Grocery,BERTOLLI EXTRA VIRGIN OLIVE OIL 500ML,42.90,,https://www.lotuss.com.my/en/product/bertolli-extra-virgin-olive-oil-500ml-414360
https://www.lotuss.com.my/en/category/grocery,Grocery,NZ CRUNCHIES CHEESE PRIMO 60G,3.39,,https://www.lotuss.com.my/en/product/nz-crunchies-cheese-primo-60g-74817051
https://www.lotuss.com.my/en/category/grocery,Grocery,MANJUN LAVERLAND SEAWEED BULDAK 9X4.5G,16.99,22.89,https://www.lotuss.com.my/en/product/manjun-laverland-seaweed-habanero-9x4-5g-73751103
https://www.lotuss.com.my/en/category/grocery,Grocery,HEINZ FULL OF BEANZ 415GM,7.19,,https://www.lotuss.com.my/en/product/heinz-full-of-beanz-415gm-73707171
https://www.lotuss.com.my/en/category/grocery,Grocery,HEINZ FIVE BEANZ TOMATO SAUCE 415GM,7.90,,https://www.lotuss.com.my/en/product/heinz-five-beanz-tomato-sauce-415gm-73707139
https://www.lotuss.com.my/en/category/grocery,Grocery,CADBURY ROAST ALMOND 80G,6.59,,https://www.lotuss.com.my/en/product/cadbury-dairy-milk-roast-almond-100g-73686670
https://www.lotuss.com.my/en/category/grocery,Grocery,CADBURY HAZELNUT 80G,6.59,,https://www.lotuss.com.my/en/product/cadbury-dairy-milk-hazelnut-100g-73686662
https://www.lotuss.com.my/en/category/grocery,Grocery,KELLOGGS COCO CHEX 330G,9.98,12.95,https://www.lotuss.com.my/en/product/kelloggs-coco-chex-330g-73782610
https://www.lotuss.com.my/en/category/grocery,Grocery,YCH HERBAL CHICKEN SOUP,7.60,,https://www.lotuss.com.my/en/product/ych-herbal-chicken-soup-73258059
https://www.lotuss.com.my/en/category/grocery,Grocery,PEZ ASST CANDY DISPENSERS 17G,11.00,,https://www.lotuss.com.my/en/product/pez-asst-candy-dispensers-17g-73600571
https://www.lotuss.com.my/en/category/grocery,Grocery,BURUH COOKING OIL 5KG,27.88,29.50,https://www.lotuss.com.my/en/product/buruh-cooking-oil-5kg-169420
https://www.lotuss.com.my/en/category/grocery,Grocery,SUNLICO SUNFLOWER SEED OIL 3KG,33.99,,https://www.lotuss.com.my/en/product/sunlico-sunflower-seed-oil-3kg-163988
https://www.lotuss.com.my/en/category/grocery,Grocery,RUSKI INST NDL TOM YAM 80GX5,6.29,,https://www.lotuss.com.my/en/product/ruski-inst-ndl-tom-yam-80gx5-157562
https://www.lotuss.com.my/en/category/grocery,Grocery,TC BOY TUNA W/M EX VIRGIN OLIVE OIL 150G,6.60,,https://www.lotuss.com.my/en/product/tc-boy-tuna-w-m-ex-virgin-olive-oil-150g-1637665
https://www.lotuss.com.my/en/category/grocery,Grocery,KARA COCONUT CREAM POWDER 50G,3.20,,https://www.lotuss.com.my/en/product/kara-coconut-cream-pwd-50g-1612514
https://www.lotuss.com.my/en/category/grocery,Grocery,NESTLE KOKO KRUNCH ECONOPACK 450G,13.48,16.45,https://www.lotuss.com.my/en/product/nestle-koko-krunch-econopack-500g-125733
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI KICAP MANIS 340ML,4.49,4.95,https://www.lotuss.com.my/en/product/adabi-sweet-soy-sauce-340ml-117765
https://www.lotuss.com.my/en/category/grocery,Grocery,LKK BLACK PEPPER SAUCE 230G,8.38,8.99,https://www.lotuss.com.my/en/product/lkk-black-pepper-sauce-230g-74786075
https://www.lotuss.com.my/en/category/grocery,Grocery,JULIES GOLDEN CRACKERS 331G,2.98,3.75,https://www.lotuss.com.my/en/product/julies-golden-crackers-368g-1466151
https://www.lotuss.com.my/en/category/grocery,Grocery,CHACHO/S CHEESY CHEESE 70G,3.39,,https://www.lotuss.com.my/en/product/chacho-s-cheesy-cheese-70g-88668
https://www.lotuss.com.my/en/category/grocery,Grocery,JACOBS BAKED CRISPS ORIGINAL 229G,10.05,,https://www.lotuss.com.my/en/product/jacobs-baked-crisps-original-229g-74780808
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI HOT CUP TOMYAM 6MP 6X60G,12.50,,https://www.lotuss.com.my/en/product/maggi-hot-cup-tomyam-6mp-6x66g-4375866
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI HOT CUP CHICKEN INSTANT NOODLE MULTIPACK 6X57G,12.50,,https://www.lotuss.com.my/en/product/maggi-hot-cup-chicken-6mp-6x56g-4375858
https://www.lotuss.com.my/en/category/grocery,Grocery,DAISY PEANUT BUTTER (CRUNCHY) 500G,12.85,,https://www.lotuss.com.my/en/product/daisy-peanut-butter-crunchy-500g-4350197
https://www.lotuss.com.my/en/category/grocery,Grocery,NONA MOIST DOUBLE CHOCOLATE CAKE MIX 520G,13.89,,https://www.lotuss.com.my/en/product/nona-moist-double-choc-cake-mix-520g-4284836
https://www.lotuss.com.my/en/category/grocery,Grocery,QUAKER OAT COOKIES CHOCOLATE CHIP 250G,7.89,9.00,https://www.lotuss.com.my/en/product/quaker-oat-cookies-chocolate-chip-270g-4711599
https://www.lotuss.com.my/en/category/grocery,Grocery,INDOMIE MI GORENG ASLI 80GX5,3.75,4.45,https://www.lotuss.com.my/en/product/indomie-mi-goreng-asli-gsm-5x80g-4725387
https://www.lotuss.com.my/en/category/grocery,Grocery,LEE KUM KEE PURE SESAME OIL 207ML,9.20,,https://www.lotuss.com.my/en/product/lkk-pure-sesame-oil-207ml-3486567
https://www.lotuss.com.my/en/category/grocery,Grocery,MENTOS POUCH BAG MENTHOL MINT 36S,2.98,3.20,https://www.lotuss.com.my/en/product/mentos-pouch-bag-menthol-mint-36s-3246302
https://www.lotuss.com.my/en/category/grocery,Grocery,YUPI STRAWBERRY KISS 110G,3.68,4.30,https://www.lotuss.com.my/en/product/yupi-strawberry-kiss-120g-3245926
https://www.lotuss.com.my/en/category/grocery,Grocery,YUPI FUN GUM 110G,3.68,4.20,https://www.lotuss.com.my/en/product/yupi-fun-gum-120g-3245950
https://www.lotuss.com.my/en/category/grocery,Grocery,JACK N JILL POTATO CHIPS BBQ FUNPACK 5X15G,5.79,,https://www.lotuss.com.my/en/product/jack-n-jill-pc-bbq-fp-8x15g-3989313
https://www.lotuss.com.my/en/category/grocery,Grocery,A1 PEPPER SPICE SOUP 40G,8.88,9.79,https://www.lotuss.com.my/en/product/a1-pepper-spice-soup-2-packs-40g-3983358
https://www.lotuss.com.my/en/category/grocery,Grocery,SNEK KU MI-MI PRAWN FLAVOURED SNACKS 70G,1.79,,https://www.lotuss.com.my/en/product/snekku-mimi-80g-3988864
https://www.lotuss.com.my/en/category/grocery,Grocery,NATUREL SUNFLOWER OIL 2KG,24.95,,https://www.lotuss.com.my/en/product/naturel-sunflower-oil-2kg-4151526
https://www.lotuss.com.my/en/category/grocery,Grocery,KOW KOW SNACKS ROASTED PEANUT 15GX20,8.88,11.59,https://www.lotuss.com.my/en/product/kow-kow-snacks-roasted-peanut-15gx20-4108043
https://www.lotuss.com.my/en/category/grocery,Grocery,MISTER POTATO SWEET POTATO 118G,3.48,4.35,https://www.lotuss.com.my/en/product/mp-sweet-potato-125g-72991518
https://www.lotuss.com.my/en/category/grocery,Grocery,BUDU CAP KETEREH 150ML,2.25,,https://www.lotuss.com.my/en/product/budu-cap-ketereh-150ml-72963778
https://www.lotuss.com.my/en/category/grocery,Grocery,JACKER WAVY CHIPS HOT&SPICY 60G,2.25,,https://www.lotuss.com.my/en/product/jacker-wavy-chips-60g-hot+spicy-72949465
https://www.lotuss.com.my/en/category/grocery,Grocery,PREGO ANGEL HAIR 500G,3.88,4.49,https://www.lotuss.com.my/en/product/prego-angel-hair-pasta-500g-72823372
https://www.lotuss.com.my/en/category/grocery,Grocery,MISTER POTATO HONEY CHEESE 60G,2.98,3.80,https://www.lotuss.com.my/en/product/mister-potato-chips-honey-cheese-70g-72457783
https://www.lotuss.com.my/en/category/grocery,Grocery,MISTER POTATO CRISPS HONEY CHEESE 125G,3.48,4.35,https://www.lotuss.com.my/en/product/mister-potato-crisps-honey-cheese-150g-72457775
https://www.lotuss.com.my/en/category/grocery,Grocery,HALLS XS MENTHO-LYPTUS 20S,2.50,,https://www.lotuss.com.my/en/product/halls-xs-mentho-lyptus-25s-72377879
https://www.lotuss.com.my/en/category/grocery,Grocery,CAP UDANG BUMI DHALL MASSOR 300G,3.69,,https://www.lotuss.com.my/en/product/cap-udang-bumi-dhall-massor-300g-72365838
https://www.lotuss.com.my/en/category/grocery,Grocery,CED ORGANIC ROLLED OATS 450G,7.99,,https://www.lotuss.com.my/en/product/ced-org-regular-rolled-oats-500g-72338474
https://www.lotuss.com.my/en/category/grocery,Grocery,CLOUD 9 CLASSIC PLUS PARTY PACK 12GX20,7.45,,https://www.lotuss.com.my/en/product/cloud-9-classic-plus-party-pack-12gx20-71067930
https://www.lotuss.com.my/en/category/grocery,Grocery,TAO KAE NOI BIG ROLL CLASSIC 6X2.1G,6.18,6.85,https://www.lotuss.com.my/en/product/tao-kae-noi-big-roll-classic-6x3-0g-71508848
https://www.lotuss.com.my/en/category/grocery,Grocery,MASFOOD HERBAL SPICES TEA EGG 38G,6.38,7.00,https://www.lotuss.com.my/en/product/masfood-herbal-spices-tea-egg-38g-71443584
https://www.lotuss.com.my/en/category/grocery,Grocery,MSK MASTER HERBS + SPICES FOR SOUP 55G,8.38,10.79,https://www.lotuss.com.my/en/product/mo-sang-kor-herbs-+-spices-mixed-55g-71428798
https://www.lotuss.com.my/en/category/grocery,Grocery,KIMBALL SPAGHETTI 400G,3.15,,https://www.lotuss.com.my/en/product/kimball-spaghetti-400g-70907234
https://www.lotuss.com.my/en/category/grocery,Grocery,CADBURY DAIRY MILK SHAREBAG 10S 115G,7.88,9.40,https://www.lotuss.com.my/en/product/cadbury-dairy-milk-10s-mpk-150g-70722145
https://www.lotuss.com.my/en/category/grocery,Grocery,NATUREL PURE OLIVE OIL 250ML,19.10,,https://www.lotuss.com.my/en/product/naturel-pure-olive-oil-250ml-70670617
https://www.lotuss.com.my/en/category/grocery,Grocery,DAISY MARGARINE 480G,7.88,9.15,https://www.lotuss.com.my/en/product/daisy-margarine-480g-70646783
https://www.lotuss.com.my/en/category/grocery,Grocery,PEACE BRAND CLING PEACHES HALVES 822G,10.55,,https://www.lotuss.com.my/en/product/peace-brand-cling-peaches-halves-822g-70455112
https://www.lotuss.com.my/en/category/grocery,Grocery,COCON PUDDING MIXED 80GX6S,6.85,,https://www.lotuss.com.my/en/product/cocon-pudding-mixed-80gx6s-71017852
https://www.lotuss.com.my/en/category/grocery,Grocery,JIF PEANUT BUTTER - CRUNCHY 16OZ,18.69,,https://www.lotuss.com.my/en/product/jif-peanut-butter-crunchy-16oz-71002162
https://www.lotuss.com.my/en/category/grocery,Grocery,WRIGLEY COOL BLACKCURRANT 40S,6.65,,https://www.lotuss.com.my/en/product/wrigley-cool-blackcurrant-40s-4897757
https://www.lotuss.com.my/en/category/grocery,Grocery,BASSO SUNFLOWER OIL 1L,15.89,,https://www.lotuss.com.my/en/product/basso-sunflower-oil-1l-70236186
https://www.lotuss.com.my/en/category/grocery,Grocery,ICF KACANG BADAM NATURAL 180GM,15.99,,https://www.lotuss.com.my/en/product/â icf-kacang-badam-natural-180gm-70174164
https://www.lotuss.com.my/en/category/grocery,Grocery,DELFI UNSWEETENED NATURAL COCOA POWDER 180G,13.88,16.79,https://www.lotuss.com.my/en/product/delfi-unsweetened-ntrl-cocoa-pwdr-200g-70381720
https://www.lotuss.com.my/en/category/grocery,Grocery,KOH-KAE PEANUTS 180G - CHICKEN,11.05,,https://www.lotuss.com.my/en/product/koh-kae-peanuts-180g-chicken-70379998
https://www.lotuss.com.my/en/category/grocery,Grocery,ICF BIJI LABU ORGANIK 200GM,12.15,,https://www.lotuss.com.my/en/product/â icf-biji-labu-organik-200gm-70174105
https://www.lotuss.com.my/en/category/grocery,Grocery,JULIES OAT 25 TEN GRAINS 300G,7.28,8.39,https://www.lotuss.com.my/en/product/julies-oat-25-ten-grains-300g-4638255
https://www.lotuss.com.my/en/category/grocery,Grocery,PREGO CARBONARA MUSHROOM 350G,9.15,,https://www.lotuss.com.my/en/product/prego-carbonara-mushroom-350g-4455681
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI 2 MIN CHICKEN INSTANT NOODLE 5X77G,4.28,5.19,https://www.lotuss.com.my/en/product/maggi-2min-chicken-flavor-5x77g-4411757
https://www.lotuss.com.my/en/category/grocery,Grocery,MISTER POTATO BBQ CRIPS 125G,3.48,4.35,https://www.lotuss.com.my/en/product/mamee-mister-potato-crisps-bbq-125g-243655
https://www.lotuss.com.my/en/category/grocery,Grocery,HOSEN STRAW MUSHROOM UNPEEL 425G,3.88,5.59,https://www.lotuss.com.my/en/product/217328
https://www.lotuss.com.my/en/category/grocery,Grocery,KIMBALL CHILLI SOS POUCH 1KG,5.60,,https://www.lotuss.com.my/en/product/216542
https://www.lotuss.com.my/en/category/grocery,Grocery,CED PURE HONEY 500G,9.88,12.99,https://www.lotuss.com.my/en/product/215546
https://www.lotuss.com.my/en/category/grocery,Grocery,M&M MILK CHOCOLATE 90G,6.20,,https://www.lotuss.com.my/en/product/167495
https://www.lotuss.com.my/en/category/grocery,Grocery,CAMPBELL CREAM OF MUSHROOM 290G,4.98,5.59,https://www.lotuss.com.my/en/product/167320
https://www.lotuss.com.my/en/category/grocery,Grocery,M&M MILK CHOCOLATE 37G,2.99,,https://www.lotuss.com.my/en/product/167266
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI CHILLI SAUCE 500G,4.35,5.45,https://www.lotuss.com.my/en/product/maggi-chilli-sauce-500g-166189
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI HOT CUP CURRY 58G,2.25,,https://www.lotuss.com.my/en/product/162485
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI HOT CUP TOM YAM 60G,2.25,,https://www.lotuss.com.my/en/product/161896
https://www.lotuss.com.my/en/category/grocery,Grocery,SAN REMO LA PASTA MACARONI CHEESE 120G,4.05,4.35,https://www.lotuss.com.my/en/product/81779
https://www.lotuss.com.my/en/category/grocery,Grocery,SAN REMO NO 2 VERMICELLI 500G,3.98,4.45,https://www.lotuss.com.my/en/product/78808
https://www.lotuss.com.my/en/category/grocery,Grocery,ANGEL PLUM SAUCE 350G,4.88,6.19,https://www.lotuss.com.my/en/product/700975
